5400,0.46,0.78,0.26,0.54,0.84,1.0,0.0,0.75,0.24,0.42,0.29,0.0,1.0,0.44,0.2,0.39,8
5401,0.31,0.74,0.71,1.0,0.74,0.79,0.62,0.35,0.44,0.0,0.0,0.04,0.5,0.04,1.0,0.07,1
5402,0.06,1.0,0.0,0.67,0.56,0.36,0.7,0.0,0.58,0.22,1.0,0.57,1.0,0.91,0.0,0.95,8
5403,0.64,0.95,0.54,1.0,0.16,0.67,0.0,0.3,0.41,0.0,1.0,0.09,0.43,0.31,0.38,0.05,6
5404,0.0,0.46,0.03,0.04,0.43,0.0,0.78,0.24,1.0,0.57,0.92,0.96,0.51,1.0,0.17,0.78,0
5405,1.0,0.76,0.41,0.59,0.25,0.82,0.8,1.0,0.89,0.64,0.9,0.27,0.59,0.0,0.0,0.16,9
5406,0.6,0.63,1.0,0.84,0.55,1.0,0.0,0.78,0.4,0.68,0.98,0.6,0.73,0.28,0.32,0.0,9
5407,0.59,0.99,0.16,0.72,0.89,0.38,0.91,0.0,0.28,0.18,0.73,0.58,1.0,1.0,0.0,0.95,8
5408,0.16,1.0,0.0,0.56,0.21,0.15,0.62,0.0,1.0,0.22,0.97,0.69,0.62,0.98,0.25,0.82,0
5409,0.32,1.0,0.12,0.77,0.0,0.48,0.53,0.38,1.0,0.55,0.94,0.57,0.81,0.28,0.65,0.0,4
5410,0.0,0.39,0.04,0.57,0.51,0.79,1.0,1.0,0.96,0.81,0.68,0.54,0.4,0.27,0.15,0.0,1
5411,0.4,0.97,0.02,0.65,0.0,0.09,0.51,0.0,0.94,0.46,1.0,1.0,0.38,0.95,0.14,0.44,0
5412,0.53,0.93,0.96,1.0,0.99,0.76,0.65,0.55,0.79,0.36,1.0,0.14,0.54,0.0,0.0,0.0,3
5413,0.0,0.75,0.25,1.0,0.9,0.83,0.45,0.56,0.59,0.47,1.0,0.18,0.43,0.0,0.06,0.19,3
5414,0.63,1.0,0.06,0.82,0.83,0.55,1.0,0.2,0.24,0.0,0.0,0.34,0.22,0.7,0.13,0.95,8
5415,0.22,0.98,0.0,0.75,0.04,0.18,0.55,0.0,1.0,0.36,0.84,0.89,0.34,1.0,0.21,0.46,0
5416,0.16,0.88,0.47,1.0,0.5,0.69,0.28,0.38,0.0,0.13,0.23,0.01,0.62,0.01,1.0,0.0,2
5417,0.46,1.0,0.0,1.0,0.07,0.61,0.63,0.3,0.48,0.0,0.08,0.28,0.5,0.64,1.0,0.98,8
5418,0.39,1.0,0.29,0.92,0.0,0.58,0.02,0.34,0.61,0.37,1.0,0.6,0.82,0.36,0.78,0.0,4
5419,0.33,1.0,0.1,0.87,0.0,0.69,0.54,0.58,1.0,0.75,0.66,0.52,0.33,0.26,0.04,0.0,4
5420,0.01,0.72,0.34,1.0,0.6,0.84,0.43,0.46,0.13,0.13,0.0,0.0,0.54,0.02,1.0,0.04,2
5421,0.84,0.66,0.82,1.0,0.26,0.78,0.72,0.56,0.99,0.86,1.0,0.44,0.72,0.06,0.0,0.0,9
5422,0.88,1.0,0.38,0.82,0.63,0.53,1.0,0.82,0.98,0.67,0.95,0.31,0.67,0.0,0.0,0.08,9
5423,0.2,0.82,0.35,1.0,0.73,0.87,0.42,0.6,0.72,0.49,1.0,0.26,0.57,0.04,0.0,0.0,3
5424,0.12,0.68,0.25,1.0,0.48,0.79,0.32,0.46,0.0,0.22,0.2,0.16,0.57,0.0,1.0,0.05,2
5425,0.3,0.82,0.52,1.0,1.0,0.85,0.81,0.53,0.38,0.28,0.0,0.26,0.56,0.17,0.97,0.0,2
5426,0.18,0.76,0.5,0.86,1.0,1.0,0.93,0.8,0.7,0.6,0.48,0.4,0.23,0.2,0.0,0.0,1
5427,0.0,0.92,0.35,0.95,1.0,1.0,0.93,0.79,0.59,0.41,0.36,0.0,0.12,0.16,0.76,0.22,7
5428,0.01,0.96,0.0,0.75,0.23,0.98,0.86,1.0,1.0,0.9,0.75,0.56,0.57,0.19,0.54,0.0,7
5429,0.64,0.81,0.07,0.82,0.54,0.74,1.0,1.0,0.04,0.87,0.82,0.61,0.55,0.29,0.0,0.0,9
5430,0.85,0.9,0.35,1.0,0.15,0.77,0.32,0.53,0.91,0.52,1.0,0.22,0.56,0.0,0.0,0.07,5
5431,0.0,0.74,0.18,1.0,0.5,0.94,0.45,0.62,0.32,0.32,0.24,0.04,0.62,0.0,1.0,0.01,2
5432,0.08,0.87,0.0,0.71,0.24,0.96,0.88,1.0,1.0,0.9,0.84,0.56,0.68,0.22,0.53,0.0,7
5433,0.19,0.78,0.0,0.4,0.09,0.0,0.64,0.06,0.99,0.38,1.0,0.8,0.54,1.0,0.02,0.86,0
5434,0.64,1.0,0.26,0.75,0.0,0.51,0.68,0.52,1.0,0.72,0.74,0.56,0.48,0.28,0.23,0.0,4
5435,0.28,0.75,0.57,1.0,0.93,0.82,0.71,0.51,0.33,0.26,0.0,0.0,0.49,0.05,1.0,0.16,2
5436,0.0,0.76,0.27,1.0,0.63,0.82,0.58,0.4,0.26,0.12,0.2,0.16,0.6,0.08,1.0,0.0,2
5437,1.0,1.0,0.61,0.79,0.25,0.51,0.0,0.2,0.38,0.0,0.91,0.17,0.61,0.42,0.05,0.28,6
5438,0.27,0.84,0.65,0.77,0.71,1.0,0.0,0.88,0.78,0.8,1.0,0.53,0.6,0.24,0.05,0.0,9
5439,0.36,0.65,0.49,1.0,0.73,0.71,0.58,0.33,0.27,0.01,0.0,0.01,0.5,0.06,1.0,0.0,2
5440,0.26,0.89,0.0,0.5,0.08,0.0,0.69,0.13,1.0,0.58,0.73,1.0,0.2,0.74,0.13,0.25,0
5441,0.38,1.0,0.4,0.9,0.0,0.63,0.36,0.46,0.93,0.47,1.0,0.59,0.63,0.31,0.4,0.0,4
5442,1.0,1.0,0.53,0.99,0.15,0.61,0.1,0.16,0.66,0.0,0.99,0.32,0.42,0.45,0.0,0.2,6
5443,0.0,0.97,0.68,1.0,0.66,0.69,0.55,0.35,0.54,0.0,0.31,0.01,0.32,0.25,1.0,0.33,7
5444,0.21,0.78,0.51,1.0,0.57,0.62,0.33,0.27,0.0,0.01,0.23,0.1,0.62,0.12,1.0,0.0,2
5445,0.42,0.76,0.74,0.43,1.0,0.76,0.42,1.0,0.66,0.72,1.0,0.38,0.71,0.01,0.0,0.0,9
5446,1.0,0.66,0.74,1.0,0.24,0.88,0.43,0.63,0.94,0.77,0.89,0.36,0.52,0.01,0.0,0.0,9
5447,1.0,1.0,0.63,0.82,0.35,0.63,0.1,0.43,0.0,0.21,0.14,0.0,0.63,0.02,0.35,0.11,6
5448,0.27,0.84,0.56,1.0,1.0,0.9,0.8,0.65,0.86,0.36,0.9,0.05,0.46,0.0,0.0,0.04,3
5449,1.0,1.0,0.77,0.99,0.42,0.76,0.16,0.5,0.0,0.2,0.28,0.0,0.65,0.17,0.25,0.3,6
5450,0.06,1.0,0.0,0.68,0.37,0.5,0.9,0.51,1.0,0.89,0.79,0.84,0.58,0.43,0.48,0.0,4
5451,0.39,0.99,0.0,0.65,0.74,0.52,0.74,0.09,0.21,0.0,0.23,0.5,0.24,0.99,1.0,1.0,5
5452,0.63,0.65,0.35,1.0,0.01,0.69,0.61,0.36,0.79,0.0,0.0,0.15,0.33,0.54,1.0,0.86,8
5453,0.33,0.76,0.51,1.0,0.77,0.77,0.41,0.42,0.0,0.15,0.02,0.0,0.51,0.05,1.0,0.12,2
5454,0.55,1.0,0.22,0.77,0.02,0.47,0.0,0.16,0.46,0.0,1.0,0.1,0.8,0.3,0.31,0.16,6
5455,0.0,0.61,0.0,0.85,0.39,0.99,1.0,1.0,0.79,0.76,0.57,0.51,0.38,0.25,0.33,0.0,7
5456,0.56,0.73,0.35,0.83,0.0,0.91,0.39,1.0,0.79,0.91,1.0,0.63,0.96,0.31,0.81,0.0,9
5457,1.0,0.86,0.15,1.0,0.0,0.7,0.98,0.37,0.81,0.0,0.35,0.26,0.92,0.65,0.81,0.93,8
5458,0.86,0.86,0.69,1.0,0.27,0.69,0.82,0.33,0.46,0.0,0.0,0.31,0.66,0.65,1.0,0.94,8
5459,0.26,0.88,0.0,0.58,0.04,0.17,0.54,0.0,0.96,0.28,1.0,0.69,0.63,1.0,0.12,0.86,0
5460,0.11,0.65,0.07,0.91,0.53,1.0,1.0,0.98,0.72,0.75,0.44,0.5,0.19,0.25,0.0,0.0,7
5461,0.43,0.89,0.25,0.59,0.76,0.31,0.41,0.0,0.0,0.21,0.06,0.65,0.33,1.0,1.0,0.99,5
5462,0.1,0.73,0.0,0.38,0.26,0.0,0.75,0.12,1.0,0.52,0.89,0.95,0.39,1.0,0.03,0.67,0
5463,0.23,0.74,0.42,0.38,0.51,0.0,0.0,0.07,0.26,0.42,0.81,0.69,1.0,0.97,0.25,1.0,8
5464,0.0,0.64,0.24,0.78,1.0,1.0,0.76,0.96,0.41,0.72,0.12,0.47,0.06,0.23,0.35,0.0,1
5465,0.0,0.92,0.46,1.0,0.9,0.89,0.52,0.67,0.89,0.44,1.0,0.16,0.53,0.04,0.03,0.0,3
5466,0.0,0.99,0.45,1.0,0.68,0.72,0.41,0.34,0.16,0.0,0.09,0.41,0.54,0.43,1.0,0.41,7
5467,1.0,0.75,0.6,1.0,0.0,0.85,0.14,0.53,0.75,0.68,0.88,0.78,0.73,0.39,0.71,0.0,9
5468,0.76,0.99,0.17,1.0,0.22,0.77,0.78,0.86,1.0,0.73,0.95,0.36,0.56,0.1,0.0,0.0,9
5469,1.0,1.0,0.56,0.83,0.28,0.56,0.1,0.28,0.21,0.0,0.69,0.06,0.52,0.28,0.0,0.23,6
5470,0.36,1.0,0.0,0.73,0.01,0.28,0.41,0.0,0.89,0.17,1.0,0.61,0.74,0.98,0.21,0.94,0
5471,0.0,0.98,0.46,1.0,0.87,0.84,0.74,0.42,0.68,0.0,1.0,0.22,0.93,0.5,0.44,0.57,7
5472,1.0,1.0,0.37,0.89,0.43,0.57,0.69,0.26,0.33,0.0,0.0,0.19,0.35,0.48,0.83,0.73,8
5473,1.0,1.0,0.67,0.92,0.37,0.69,0.13,0.43,0.0,0.14,0.3,0.0,0.51,0.21,0.11,0.2,6
5474,0.02,0.91,0.44,1.0,0.91,0.82,0.52,0.55,0.62,0.54,1.0,0.27,0.56,0.03,0.0,0.0,3
5475,0.27,0.73,0.15,0.37,0.41,0.0,0.81,0.07,1.0,0.5,0.78,0.92,0.37,1.0,0.0,0.77,0
5476,0.0,0.92,0.35,1.0,0.8,0.99,0.7,0.53,0.55,0.0,0.35,0.13,0.56,0.31,1.0,0.32,7
5477,0.08,0.84,0.37,1.0,0.54,0.72,0.32,0.42,0.0,0.18,0.15,0.1,0.58,0.05,1.0,0.0,2
5478,1.0,1.0,0.66,0.98,0.34,0.75,0.1,0.48,0.0,0.17,0.32,0.0,0.57,0.23,0.22,0.4,6
5479,0.13,0.84,0.0,0.67,0.21,1.0,0.85,1.0,1.0,0.88,0.75,0.52,0.6,0.14,0.56,0.0,7
5480,0.33,0.76,1.0,1.0,0.46,0.72,0.03,0.4,0.0,0.05,0.81,0.0,0.93,0.26,0.06,0.19,6
5481,1.0,0.67,0.76,1.0,0.27,0.83,0.54,0.61,0.86,0.71,0.95,0.29,0.55,0.02,0.0,0.0,9
5482,1.0,1.0,0.58,0.86,0.23,0.57,0.01,0.24,0.3,0.0,0.9,0.13,0.64,0.4,0.0,0.42,6
5483,0.27,0.84,0.2,0.51,0.38,0.11,0.0,0.0,0.02,0.47,0.09,0.93,0.54,1.0,1.0,0.99,5
5484,0.81,1.0,0.39,0.94,0.69,0.77,0.63,0.73,0.86,0.41,1.0,0.09,0.52,0.0,0.0,0.02,9
5485,0.47,1.0,0.19,0.67,0.0,0.3,0.2,0.0,0.68,0.05,1.0,0.33,0.91,0.72,0.5,0.88,0
5486,1.0,1.0,0.48,1.0,0.09,0.68,0.0,0.31,0.35,0.0,1.0,0.01,0.76,0.29,0.19,0.15,6
5487,1.0,1.0,0.39,0.84,0.58,0.51,0.88,0.2,0.25,0.0,0.0,0.24,0.42,0.54,0.98,0.81,8
5488,0.18,0.82,0.0,0.38,0.23,0.0,0.7,0.06,1.0,0.41,0.85,0.83,0.39,1.0,0.04,0.74,0
5489,0.4,1.0,0.0,0.86,0.07,0.63,1.0,0.63,0.68,0.9,0.46,0.8,0.52,0.39,0.4,0.0,4
5490,0.77,0.94,0.31,1.0,0.52,0.86,0.92,0.96,0.94,0.62,1.0,0.28,0.71,0.0,0.0,0.0,9
5491,0.83,1.0,0.14,0.75,0.0,0.42,0.97,0.44,1.0,0.67,0.64,0.81,0.6,0.4,0.58,0.0,4
5492,0.88,0.99,0.45,0.82,0.78,0.75,0.9,1.0,1.0,0.68,0.93,0.36,0.59,0.09,0.0,0.0,9
5493,0.26,0.83,0.18,0.45,0.4,0.0,0.89,0.06,1.0,0.54,0.71,0.94,0.21,1.0,0.0,0.57,0
5494,0.61,1.0,0.01,0.74,0.0,0.47,1.0,0.48,0.95,0.73,0.64,0.76,0.54,0.36,0.52,0.0,4
5495,0.91,0.6,0.7,1.0,0.16,0.88,0.32,0.5,0.87,0.76,1.0,0.27,0.58,0.0,0.0,0.06,9
5496,0.2,0.84,0.6,1.0,0.93,0.83,0.6,0.58,0.73,0.43,1.0,0.22,0.54,0.05,0.0,0.0,3
5497,1.0,1.0,0.72,0.86,0.52,0.71,0.34,0.57,0.17,0.43,0.07,0.29,0.0,0.14,0.0,0.0,1
5498,0.16,0.99,0.26,1.0,0.0,0.58,0.45,0.39,1.0,0.34,0.86,0.77,0.57,0.47,0.45,0.0,4
5499,0.11,0.99,0.57,1.0,0.66,0.54,0.41,0.08,0.51,0.0,1.0,0.29,0.59,0.41,0.0,0.51,7
5500,0.45,0.78,0.75,1.0,1.0,0.76,0.82,0.43,0.48,0.16,0.0,0.0,0.33,0.08,0.88,0.1,2
5501,0.0,0.8,0.35,1.0,0.5,0.61,0.33,0.16,0.1,0.0,0.18,0.28,0.59,0.39,1.0,0.53,7
5502,0.5,1.0,0.04,0.93,0.22,0.66,0.42,0.84,0.66,0.49,1.0,0.15,0.56,0.0,0.0,0.1,9
5503,0.36,0.74,0.77,1.0,0.69,0.68,0.5,0.24,0.35,0.0,0.0,0.09,0.5,0.12,1.0,0.18,1
5504,0.16,0.71,0.44,1.0,0.64,0.71,0.4,0.31,0.0,0.11,0.23,0.12,0.66,0.0,1.0,0.15,2
5505,0.53,0.85,0.95,1.0,1.0,0.97,0.58,0.92,0.19,0.72,0.38,0.44,0.39,0.09,0.0,0.0,5
5506,1.0,1.0,0.62,0.92,0.58,0.59,0.84,0.89,0.93,0.7,0.79,0.3,0.46,0.0,0.0,0.03,9
5507,0.27,0.85,0.57,0.5,0.64,0.11,0.15,0.0,0.0,0.33,0.02,0.75,0.46,0.96,1.0,1.0,5
5508,1.0,1.0,0.64,0.86,0.28,0.57,0.03,0.24,0.29,0.0,0.8,0.15,0.5,0.34,0.0,0.18,6
5509,0.29,1.0,0.3,0.64,0.62,0.3,0.2,0.0,0.01,0.31,0.0,0.77,0.41,0.93,1.0,0.95,5
5510,0.67,1.0,0.19,0.9,0.0,0.47,0.14,0.04,0.69,0.0,1.0,0.38,0.91,0.82,0.46,0.99,0
5511,1.0,1.0,0.48,0.99,0.12,0.68,0.05,0.3,0.39,0.0,0.91,0.08,0.59,0.37,0.0,0.35,6
5512,0.14,0.78,0.56,1.0,0.88,0.8,0.71,0.41,0.36,0.12,0.0,0.0,0.49,0.12,1.0,0.07,2
5513,0.19,0.86,0.63,1.0,0.89,0.8,0.51,0.57,0.72,0.37,1.0,0.14,0.49,0.0,0.0,0.02,3
5514,0.01,0.9,0.5,1.0,0.98,0.9,0.72,0.62,1.0,0.44,0.9,0.15,0.43,0.0,0.0,0.12,3
5515,0.06,0.76,0.44,0.71,0.89,1.0,0.0,0.95,0.27,0.79,1.0,0.81,0.91,0.4,0.97,0.0,9
5516,0.54,0.83,1.0,1.0,0.89,0.94,0.38,0.87,0.38,0.7,0.77,0.34,0.42,0.0,0.0,0.19,5
5517,0.9,1.0,0.58,0.88,0.23,0.56,0.16,0.17,0.66,0.0,1.0,0.27,0.58,0.54,0.0,0.43,6
5518,0.29,0.88,0.9,1.0,0.69,0.95,0.12,0.74,0.35,0.58,1.0,0.47,0.64,0.17,0.0,0.0,5
5519,0.51,0.65,0.59,1.0,0.0,0.72,0.63,0.37,1.0,0.01,0.04,0.0,0.15,0.37,0.99,0.62,8
5520,0.33,0.76,0.68,1.0,0.71,0.64,0.42,0.29,0.04,0.0,0.0,0.15,0.49,0.15,1.0,0.07,2
5521,0.84,1.0,0.41,0.8,0.2,0.5,0.15,0.19,0.55,0.0,1.0,0.2,0.48,0.31,0.0,0.15,6
5522,0.0,0.78,0.29,1.0,0.94,0.86,0.7,0.48,0.42,0.11,0.32,0.0,0.25,0.36,1.0,0.4,7
5523,0.29,0.83,0.45,1.0,0.88,0.78,0.41,0.53,0.86,0.44,1.0,0.12,0.36,0.0,0.0,0.24,3
5524,0.98,0.56,0.83,1.0,0.33,0.97,0.0,0.56,0.01,0.09,0.54,0.0,1.0,0.25,1.0,0.67,0
5525,0.43,0.78,0.03,0.49,0.0,0.09,0.57,0.0,0.98,0.3,1.0,0.7,0.6,1.0,0.39,0.69,0
5526,0.0,0.9,0.4,1.0,0.97,0.93,1.0,0.54,0.98,0.14,0.71,0.0,0.32,0.19,0.91,0.27,7
5527,0.0,0.05,0.18,0.35,0.47,0.63,0.76,0.88,1.0,1.0,0.79,0.68,0.6,0.35,0.58,0.0,1
5528,0.29,0.83,0.0,0.83,0.41,0.42,0.53,0.0,0.17,0.2,0.5,0.61,1.0,1.0,0.29,0.95,8
5529,0.92,0.72,0.36,0.59,0.01,0.82,0.54,1.0,1.0,0.82,0.8,0.48,0.4,0.19,0.0,0.0,9
5530,0.11,0.5,0.0,0.16,0.38,0.0,0.79,0.08,1.0,0.46,0.76,0.84,0.37,1.0,0.0,0.84,0
5531,0.0,0.92,0.38,1.0,0.87,0.93,0.7,0.71,0.72,0.47,1.0,0.22,0.64,0.03,0.15,0.0,3
5532,0.0,0.65,0.2,0.81,0.65,1.0,1.0,0.98,0.89,0.74,0.76,0.5,0.65,0.24,0.63,0.0,1
5533,1.0,1.0,0.6,0.85,0.25,0.58,0.0,0.28,0.13,0.0,0.71,0.06,0.46,0.23,0.15,0.1,6
5534,0.11,0.77,0.39,1.0,0.52,0.68,0.33,0.32,0.0,0.05,0.07,0.12,0.54,0.09,1.0,0.0,2
5535,0.48,0.73,0.27,0.86,0.0,0.48,0.07,0.05,0.53,0.0,0.91,0.27,1.0,0.71,0.66,1.0,0
5536,0.0,0.66,0.19,0.75,0.62,0.99,1.0,1.0,0.88,0.75,0.69,0.5,0.58,0.25,0.58,0.0,1
5537,0.99,0.81,0.53,1.0,0.0,0.83,0.5,0.67,1.0,0.78,0.99,0.34,0.69,0.0,0.08,0.02,9
5538,0.0,0.82,0.3,1.0,0.64,0.78,0.5,0.38,0.55,0.0,0.25,0.35,0.46,0.46,1.0,0.44,7
5539,0.83,0.95,0.0,0.86,0.56,0.49,1.0,0.13,0.17,0.0,0.48,0.4,0.99,0.79,0.37,1.0,8
5540,0.26,0.92,0.0,0.54,0.13,0.12,0.63,0.0,0.99,0.3,1.0,0.74,0.61,1.0,0.13,0.8,0
5541,1.0,1.0,0.59,0.86,0.28,0.58,0.09,0.28,0.34,0.0,0.91,0.09,0.53,0.23,0.0,0.09,6
5542,0.3,0.81,0.87,1.0,1.0,0.98,0.37,0.86,0.46,0.54,0.99,0.32,0.59,0.02,0.0,0.0,5
5543,0.22,0.75,0.58,0.41,0.38,0.0,0.0,0.08,0.55,0.39,1.0,0.74,0.6,1.0,0.07,0.76,8
5544,0.14,0.73,0.6,1.0,1.0,0.93,0.74,0.55,0.38,0.2,0.0,0.0,0.02,0.35,0.63,0.28,7
5545,1.0,1.0,0.73,0.95,0.4,0.69,0.14,0.39,0.02,0.02,0.39,0.0,0.37,0.29,0.0,0.14,6
5546,0.44,0.89,0.97,1.0,0.76,0.93,0.36,0.67,0.88,0.6,1.0,0.29,0.57,0.06,0.0,0.0,5
5547,0.43,0.92,0.62,0.7,0.64,1.0,0.03,0.91,0.68,0.75,1.0,0.34,0.67,0.0,0.0,0.08,9
5548,0.12,0.87,0.56,0.64,0.83,0.27,0.21,0.0,0.0,0.29,0.55,0.62,1.0,0.95,0.09,1.0,8
5549,0.0,0.75,0.46,0.58,0.67,0.22,0.21,0.0,0.29,0.36,0.74,0.67,1.0,1.0,0.36,0.86,8
5550,0.5,1.0,0.0,0.89,0.16,0.62,0.66,0.73,0.82,0.6,1.0,0.23,0.56,0.02,0.02,0.0,9
5551,1.0,0.96,0.46,1.0,0.79,0.89,0.82,0.88,0.82,0.57,0.87,0.27,0.57,0.05,0.0,0.0,9
5552,0.0,0.71,0.35,0.74,0.75,0.94,1.0,1.0,0.89,0.73,0.77,0.46,0.72,0.18,0.57,0.0,1
5553,0.8,1.0,0.27,0.78,0.0,0.42,0.21,0.06,0.99,0.08,1.0,0.37,0.19,0.3,0.1,0.0,6
5554,0.0,1.0,0.53,0.97,0.91,0.69,0.72,0.29,0.31,0.0,0.05,0.35,0.46,0.49,1.0,0.41,7
5555,0.0,0.63,0.3,0.5,0.64,0.2,0.5,0.0,0.23,0.35,0.16,0.73,0.53,0.96,1.0,1.0,5
5556,0.16,0.89,0.54,1.0,0.94,0.88,0.61,0.65,1.0,0.43,0.96,0.12,0.5,0.01,0.0,0.0,3
5557,1.0,0.81,0.67,1.0,0.22,0.81,0.0,0.47,0.07,0.13,0.52,0.0,0.67,0.3,0.22,0.45,6
5558,0.0,0.89,0.51,1.0,1.0,0.94,0.82,0.57,0.64,0.2,0.38,0.0,0.38,0.39,0.9,0.48,7
5559,0.37,1.0,0.0,0.72,0.06,0.57,0.65,0.67,1.0,0.86,0.64,0.66,0.44,0.32,0.2,0.0,4
5560,0.41,0.75,0.62,1.0,1.0,0.94,0.74,0.67,0.37,0.43,0.0,0.2,0.23,0.02,0.83,0.0,2
5561,0.81,1.0,0.52,0.87,0.19,0.65,0.0,0.44,0.89,0.4,1.0,0.43,0.78,0.21,0.78,0.0,4
5562,1.0,1.0,0.74,0.86,0.48,0.73,0.29,0.59,0.16,0.44,0.06,0.29,0.0,0.15,0.0,0.0,1
5563,0.13,0.78,0.4,1.0,0.53,0.71,0.32,0.34,0.0,0.13,0.25,0.07,0.62,0.0,1.0,0.01,2
5564,0.0,0.99,0.65,1.0,1.0,0.97,0.57,0.62,0.36,0.16,0.19,0.0,0.02,0.36,0.69,0.4,7
5565,0.0,0.18,0.39,0.59,0.82,1.0,0.34,1.0,0.34,0.62,1.0,0.36,0.68,0.0,0.14,0.19,8
5566,0.67,1.0,0.58,0.96,0.29,0.69,0.0,0.42,0.29,0.25,0.92,0.35,1.0,0.26,0.79,0.0,4
5567,0.21,1.0,0.14,0.74,0.0,0.41,0.35,0.25,1.0,0.28,0.98,0.49,0.61,0.32,0.48,0.0,4
5568,0.0,0.86,0.43,1.0,0.97,0.91,1.0,0.57,0.71,0.26,0.39,0.0,0.31,0.35,0.85,0.3,7
5569,0.44,0.86,0.77,1.0,1.0,0.85,0.78,0.63,0.63,0.4,0.7,0.14,0.39,0.0,0.0,0.02,3
5570,0.95,0.88,0.23,1.0,0.57,0.62,1.0,0.24,0.42,0.0,0.0,0.31,0.44,0.69,0.87,0.97,8
5571,0.32,1.0,0.0,0.7,0.77,0.67,0.6,0.95,0.6,0.86,0.97,0.52,1.0,0.13,0.19,0.0,9
5572,0.0,0.81,0.41,0.79,0.79,0.96,1.0,1.0,0.95,0.74,0.87,0.49,0.78,0.23,0.78,0.0,1
5573,0.23,0.71,0.02,0.49,0.57,0.32,0.23,0.0,0.03,0.25,0.0,0.65,0.34,0.96,1.0,1.0,5
5574,0.38,1.0,0.16,0.86,0.0,0.51,0.55,0.45,0.92,0.7,1.0,0.72,0.95,0.36,0.95,0.0,4
5575,0.0,0.8,0.43,1.0,0.89,0.83,0.8,0.5,0.63,0.17,0.47,0.0,0.3,0.26,1.0,0.3,7
5576,1.0,0.8,0.54,1.0,0.42,0.64,0.92,0.8,0.96,0.76,0.94,0.35,0.62,0.0,0.0,0.08,9
5577,1.0,1.0,0.55,1.0,0.22,0.89,0.0,0.59,0.35,0.61,0.69,0.44,0.54,0.12,0.13,0.0,5
5578,0.02,0.97,0.13,0.59,0.44,0.34,0.15,0.0,0.06,0.43,0.0,0.86,0.49,0.98,1.0,1.0,5
5579,0.42,0.9,0.91,1.0,1.0,0.76,0.56,0.57,0.86,0.49,0.89,0.17,0.46,0.0,0.0,0.12,3
5580,0.0,0.9,0.37,1.0,0.58,0.69,0.55,0.32,0.47,0.0,0.25,0.33,0.55,0.44,1.0,0.46,7
5581,0.47,0.85,0.76,1.0,0.83,0.73,0.56,0.53,1.0,0.38,0.9,0.11,0.44,0.0,0.0,0.07,3
5582,0.33,0.45,0.75,0.7,0.79,1.0,0.72,0.44,1.0,0.1,0.94,0.09,0.37,0.08,0.0,0.0,1
5583,0.03,0.9,0.41,1.0,1.0,1.0,0.89,0.68,0.54,0.33,0.19,0.0,0.0,0.15,0.54,0.23,7
5584,0.62,0.45,0.95,0.75,0.69,1.0,0.04,0.86,0.0,0.59,0.74,0.57,1.0,0.32,0.94,0.0,9
5585,0.17,0.78,0.53,1.0,0.68,0.73,0.37,0.41,0.0,0.14,0.25,0.25,0.62,0.0,1.0,0.15,2
5586,0.37,0.95,0.07,0.6,0.65,0.6,0.65,0.11,0.0,0.0,0.16,0.5,0.3,0.95,1.0,1.0,5
5587,0.58,0.94,0.84,1.0,0.82,0.74,0.46,0.57,0.92,0.42,1.0,0.14,0.52,0.0,0.0,0.01,3
5588,0.42,0.78,0.56,0.78,1.0,0.38,0.5,0.0,0.08,0.2,0.58,0.6,0.94,1.0,0.0,0.89,8
5589,0.66,0.86,0.0,0.94,0.21,0.52,0.8,0.14,0.14,0.0,0.42,0.39,1.0,0.78,0.49,1.0,8
5590,0.29,1.0,0.03,0.82,0.0,0.52,0.6,0.51,1.0,0.78,0.9,0.56,0.81,0.27,0.75,0.0,4
5591,0.0,0.95,0.05,0.58,0.87,0.6,0.85,0.16,0.19,0.0,0.12,0.48,0.13,0.93,1.0,1.0,5
5592,0.97,1.0,0.48,0.92,0.15,0.56,0.04,0.17,0.63,0.04,1.0,0.34,0.3,0.34,0.0,0.0,6
5593,0.0,0.25,0.26,0.48,0.66,0.73,1.0,1.0,0.96,0.93,0.72,0.62,0.48,0.31,0.31,0.0,1
5594,1.0,1.0,0.54,0.97,0.16,0.68,0.0,0.32,0.24,0.0,0.74,0.15,0.76,0.5,0.21,0.59,6
5595,0.38,0.9,0.88,1.0,1.0,0.97,0.47,0.83,0.11,0.65,0.62,0.48,0.45,0.0,0.0,0.13,5
5596,0.58,1.0,0.21,0.85,0.0,0.52,0.03,0.17,0.51,0.0,1.0,0.17,0.6,0.35,0.12,0.19,6
5597,0.1,0.76,0.0,0.34,0.26,0.0,0.69,0.09,1.0,0.42,0.97,0.84,0.57,1.0,0.14,0.87,0
5598,0.11,0.8,0.37,1.0,0.83,0.89,0.5,0.65,1.0,0.54,0.97,0.24,0.54,0.04,0.0,0.0,3
5599,0.45,1.0,0.22,0.79,0.13,0.52,0.66,0.45,1.0,0.66,0.55,0.5,0.23,0.26,0.0,0.0,4
5600,0.25,0.81,0.35,0.52,0.74,0.23,0.28,0.0,0.12,0.35,0.0,0.71,0.25,0.96,1.0,1.0,5
5601,0.0,0.86,0.34,1.0,0.62,0.83,0.38,0.53,0.1,0.27,0.07,0.0,0.54,0.02,1.0,0.05,2
