4600,0.51,0.78,0.81,1.0,0.86,0.65,0.53,0.31,0.1,0.08,0.0,0.19,0.5,0.1,1.0,0.0,2
4601,0.0,0.98,0.42,1.0,0.73,0.7,0.6,0.31,0.35,0.0,0.05,0.27,0.52,0.32,1.0,0.24,7
4602,1.0,1.0,0.76,0.95,0.5,0.72,0.26,0.49,0.06,0.26,0.0,0.0,0.46,0.02,0.25,0.2,6
4603,0.83,1.0,0.38,0.82,0.81,0.87,0.94,0.85,1.0,0.53,1.0,0.2,0.53,0.06,0.0,0.0,9
4604,0.0,0.63,0.58,0.85,1.0,1.0,0.78,0.74,0.67,0.46,0.64,0.19,0.0,0.0,0.03,0.03,1
4605,0.71,1.0,0.35,0.82,0.0,0.62,0.45,0.51,1.0,0.49,0.82,0.43,0.52,0.21,0.25,0.0,4
4606,0.29,0.88,0.64,1.0,0.55,0.73,0.29,0.5,0.0,0.26,0.0,0.02,0.5,0.0,1.0,0.03,2
4607,0.0,1.0,0.41,0.98,0.56,0.69,0.5,0.34,0.43,0.0,0.28,0.26,0.57,0.44,1.0,0.48,7
4608,0.15,0.72,0.38,1.0,0.49,0.67,0.29,0.29,0.0,0.16,0.33,0.22,0.66,0.08,1.0,0.0,2
4609,0.35,0.76,0.55,1.0,0.72,0.7,0.43,0.33,0.0,0.09,0.15,0.13,0.64,0.0,1.0,0.13,2
4610,0.95,0.68,0.75,1.0,0.43,0.74,0.84,0.66,1.0,0.52,0.87,0.12,0.39,0.0,0.0,0.21,9
4611,0.46,0.9,0.41,0.6,0.99,0.87,0.54,1.0,0.89,0.98,1.0,0.58,0.67,0.2,0.0,0.0,9
4612,0.84,1.0,0.58,0.83,0.35,0.55,0.24,0.26,0.48,0.0,1.0,0.15,0.65,0.35,0.0,0.24,6
4613,0.0,0.52,0.28,0.69,0.58,0.84,0.89,1.0,1.0,0.95,0.83,0.65,0.68,0.33,0.64,0.0,1
4614,0.26,1.0,0.0,0.75,0.02,0.47,0.61,0.41,1.0,0.63,0.93,0.56,0.84,0.27,0.75,0.0,4
4615,0.59,1.0,0.37,0.69,0.0,0.34,0.46,0.33,1.0,0.38,0.81,0.51,0.63,0.43,0.46,0.0,4
4616,0.93,0.95,0.4,0.98,0.09,0.62,0.0,0.21,0.47,0.0,1.0,0.22,0.99,0.63,0.69,1.0,0
4617,0.0,0.62,0.5,0.81,1.0,1.0,0.96,0.87,0.71,0.64,0.46,0.43,0.25,0.21,0.32,0.0,1
4618,0.18,0.93,0.0,0.67,0.08,0.24,0.54,0.0,1.0,0.25,0.98,0.69,0.59,1.0,0.05,0.86,0
4619,0.87,0.78,0.5,0.94,0.16,0.59,0.0,0.19,0.45,0.0,0.99,0.24,1.0,0.63,0.67,1.0,0
4620,0.07,0.67,0.22,1.0,0.46,0.7,0.35,0.32,0.0,0.05,0.02,0.0,0.51,0.05,1.0,0.09,2
4621,0.02,0.78,0.35,1.0,0.56,0.78,0.35,0.4,0.0,0.11,0.05,0.04,0.53,0.02,1.0,0.0,2
4622,0.52,0.97,0.82,1.0,0.76,0.7,0.6,0.48,1.0,0.34,0.84,0.08,0.41,0.0,0.0,0.1,3
4623,0.0,0.47,0.2,0.61,0.5,0.8,0.8,1.0,1.0,0.96,0.87,0.64,0.73,0.32,0.62,0.0,1
4624,0.6,0.92,1.0,1.0,0.64,0.98,0.32,0.72,0.66,0.6,0.76,0.29,0.4,0.07,0.0,0.0,5
4625,0.61,0.9,0.67,0.61,0.99,1.0,0.09,0.71,0.17,0.56,0.0,0.0,1.0,0.25,0.17,0.61,8
4626,0.24,0.88,0.71,1.0,0.85,0.77,0.53,0.53,0.83,0.37,1.0,0.14,0.52,0.0,0.0,0.05,3
4627,0.25,0.98,0.07,0.67,0.95,0.78,0.36,1.0,0.0,0.79,1.0,0.71,0.76,0.33,0.14,0.0,9
4628,0.0,0.95,0.54,1.0,0.66,0.9,0.55,0.46,0.51,0.0,0.18,0.16,0.45,0.27,1.0,0.29,7
4629,0.62,0.97,0.85,1.0,0.42,0.77,0.49,0.67,1.0,0.57,0.94,0.23,0.5,0.0,0.0,0.09,5
4630,0.63,0.77,0.95,1.0,0.92,0.63,0.64,0.28,0.26,0.02,0.0,0.0,0.5,0.04,1.0,0.07,2
4631,1.0,1.0,0.48,0.87,0.13,0.55,0.04,0.19,0.5,0.0,0.94,0.25,0.49,0.38,0.0,0.15,6
4632,1.0,1.0,0.9,0.96,0.45,0.71,0.14,0.43,0.16,0.12,0.78,0.0,0.72,0.16,0.0,0.18,6
4633,0.27,1.0,0.41,0.75,0.0,0.48,0.43,0.47,0.84,0.56,1.0,0.68,0.93,0.31,0.82,0.0,4
4634,0.12,1.0,0.0,0.7,0.64,0.68,1.0,0.87,0.82,0.9,0.67,0.6,0.54,0.3,0.5,0.0,4
4635,0.66,0.96,1.0,1.0,0.89,0.95,0.51,0.89,0.65,0.52,0.72,0.15,0.37,0.0,0.0,0.01,5
4636,0.66,1.0,0.26,0.87,0.0,0.68,0.54,0.63,1.0,0.57,0.64,0.4,0.33,0.21,0.09,0.0,4
4637,0.0,0.88,0.47,1.0,1.0,0.94,0.97,0.62,0.75,0.31,0.52,0.0,0.38,0.22,0.58,0.43,7
4638,0.03,0.81,0.57,1.0,1.0,0.92,0.63,0.49,0.23,0.07,0.0,0.0,0.3,0.32,0.93,0.34,7
4639,0.17,1.0,0.08,0.53,0.61,0.47,0.42,0.0,0.03,0.17,0.0,0.8,0.44,0.96,1.0,0.94,5
4640,0.39,0.92,0.89,1.0,0.95,0.77,0.53,0.57,0.91,0.45,1.0,0.17,0.55,0.0,0.0,0.02,3
4641,0.8,0.98,1.0,0.92,0.64,1.0,0.76,0.76,0.93,0.65,0.85,0.18,0.44,0.0,0.0,0.15,9
4642,1.0,0.77,0.53,0.73,0.18,0.92,0.6,1.0,0.84,0.74,0.71,0.42,0.41,0.16,0.0,0.0,9
4643,0.0,0.6,0.31,0.75,0.65,0.88,1.0,1.0,0.82,0.75,0.63,0.51,0.48,0.25,0.57,0.0,1
4644,0.0,0.98,0.51,1.0,1.0,0.87,0.76,0.48,0.6,0.08,0.46,0.0,0.03,0.24,0.94,0.26,7
4645,0.24,0.75,0.24,1.0,0.7,0.81,0.6,0.48,0.65,0.41,1.0,0.16,0.49,0.0,0.0,0.2,3
4646,0.24,0.99,0.77,1.0,0.95,0.7,0.44,0.51,0.73,0.47,1.0,0.18,0.55,0.0,0.0,0.08,3
4647,0.07,0.56,0.36,0.89,0.45,1.0,0.42,0.6,0.38,0.2,0.0,0.0,0.48,0.05,1.0,0.05,1
4648,0.0,0.49,0.35,0.62,0.82,0.82,1.0,1.0,0.85,0.74,0.65,0.49,0.44,0.24,0.29,0.0,1
4649,0.46,0.92,0.73,1.0,1.0,0.83,0.66,0.66,0.73,0.44,0.75,0.2,0.37,0.08,0.0,0.0,3
4650,0.32,0.89,0.19,0.53,0.73,0.37,0.53,0.0,0.0,0.17,0.07,0.65,0.39,1.0,1.0,0.98,5
4651,0.68,0.96,0.2,0.84,0.0,0.42,0.17,0.0,0.74,0.01,1.0,0.4,0.88,0.84,0.36,1.0,0
4652,0.27,0.69,0.0,0.35,0.08,0.0,0.6,0.12,0.9,0.44,1.0,0.81,0.57,1.0,0.13,0.8,0
4653,0.08,0.63,0.31,0.79,0.9,1.0,1.0,0.92,0.67,0.69,0.33,0.47,0.1,0.23,0.0,0.0,1
4654,1.0,1.0,0.65,0.78,0.29,0.57,0.0,0.34,0.57,0.39,0.77,0.51,0.58,0.26,0.51,0.0,4
4655,0.72,1.0,0.49,0.96,0.0,0.73,0.04,0.56,0.86,0.48,1.0,0.48,0.53,0.25,0.23,0.0,4
4656,1.0,1.0,0.71,0.8,0.42,0.59,0.18,0.38,0.0,0.14,0.23,0.0,0.52,0.19,0.22,0.32,6
4657,0.0,0.66,0.21,0.97,0.66,1.0,0.66,0.63,0.34,0.32,0.06,0.04,0.52,0.0,1.0,0.0,2
4658,1.0,1.0,0.56,0.93,0.23,0.65,0.0,0.31,0.18,0.0,0.65,0.04,0.61,0.22,0.17,0.09,6
4659,0.85,0.92,0.52,1.0,0.56,0.76,0.83,0.85,1.0,0.44,0.88,0.06,0.42,0.0,0.0,0.1,9
4660,0.09,0.7,0.32,1.0,0.59,0.78,0.36,0.43,0.0,0.15,0.06,0.1,0.52,0.01,1.0,0.0,2
4661,0.0,0.5,0.42,0.72,0.81,0.95,1.0,1.0,0.88,0.75,0.69,0.5,0.49,0.25,0.32,0.0,1
4662,0.19,1.0,0.0,0.61,0.1,0.2,0.53,0.0,0.93,0.25,1.0,0.66,0.67,0.98,0.19,0.87,0
4663,0.36,0.79,0.61,1.0,0.72,0.75,0.55,0.51,1.0,0.38,0.96,0.1,0.48,0.0,0.0,0.02,3
4664,0.09,1.0,0.0,0.8,0.37,0.67,1.0,0.72,1.0,0.85,0.77,0.57,0.53,0.28,0.36,0.0,4
4665,0.55,0.97,0.4,0.61,0.55,0.24,0.08,0.0,0.0,0.33,0.1,0.8,0.43,1.0,1.0,0.96,5
4666,0.64,1.0,0.45,0.87,0.06,0.58,0.0,0.23,0.49,0.0,1.0,0.21,0.55,0.43,0.34,0.22,6
4667,0.86,0.53,0.9,0.92,0.36,1.0,0.0,0.62,0.0,0.16,0.52,0.0,1.0,0.27,1.0,0.66,0
4668,0.23,0.88,0.0,0.47,0.2,0.07,0.66,0.0,1.0,0.29,0.91,0.76,0.52,1.0,0.12,0.78,0
4669,0.17,1.0,0.0,0.74,0.06,0.36,0.77,0.37,1.0,0.63,0.73,0.95,0.71,0.47,0.75,0.0,4
4670,0.0,0.82,0.24,1.0,0.53,0.87,0.57,0.59,0.47,0.33,0.32,0.07,0.62,0.0,1.0,0.01,2
4671,0.88,1.0,0.3,0.79,0.05,0.54,0.0,0.28,0.25,0.03,1.0,0.0,0.92,0.25,0.15,0.26,6
4672,0.15,0.67,0.44,1.0,0.51,0.91,0.44,0.44,0.29,0.0,0.0,0.01,0.5,0.04,1.0,0.02,1
4673,0.6,0.89,0.69,1.0,1.0,0.88,0.69,0.68,0.48,0.47,0.76,0.29,0.4,0.13,0.0,0.0,3
4674,0.41,0.89,0.75,0.99,1.0,1.0,0.83,0.79,0.59,0.59,0.35,0.39,0.1,0.19,0.0,0.0,1
4675,1.0,0.91,0.53,1.0,0.48,0.69,0.93,0.88,0.93,0.65,0.87,0.24,0.49,0.0,0.0,0.14,9
4676,0.81,0.8,0.28,0.87,0.0,0.53,0.08,0.16,0.61,0.0,1.0,0.25,1.0,0.62,0.84,1.0,0
4677,1.0,1.0,0.47,0.82,0.13,0.57,0.0,0.31,0.08,0.06,0.92,0.0,0.97,0.2,0.05,0.27,6
4678,0.34,1.0,0.17,0.85,0.0,0.38,0.27,0.0,0.82,0.09,1.0,0.53,0.6,0.87,0.05,0.89,0
4679,0.26,0.94,0.0,0.8,0.47,0.41,0.68,0.0,0.05,0.09,0.52,0.46,1.0,0.84,0.36,1.0,8
4680,1.0,1.0,0.52,0.87,0.19,0.61,0.0,0.3,0.12,0.0,0.63,0.04,0.49,0.24,0.0,0.14,6
4681,0.3,0.84,0.63,1.0,0.9,0.86,0.67,0.58,1.0,0.39,0.75,0.13,0.36,0.0,0.0,0.13,3
4682,0.25,1.0,0.16,0.68,0.0,0.34,0.48,0.35,0.9,0.49,0.89,0.58,0.92,0.23,1.0,0.0,4
4683,0.22,0.99,0.0,0.54,0.5,0.55,0.56,0.0,0.14,0.02,0.22,0.66,0.48,1.0,1.0,0.96,5
4684,0.0,0.68,0.5,1.0,0.57,0.96,0.56,0.54,0.56,0.13,0.36,0.06,0.01,0.0,1.0,0.01,1
4685,0.38,0.85,0.69,1.0,0.76,0.75,0.55,0.5,1.0,0.34,0.77,0.11,0.28,0.0,0.0,0.08,3
4686,0.34,0.76,0.59,1.0,0.66,0.73,0.37,0.46,0.0,0.23,0.19,0.13,0.61,0.0,1.0,0.2,2
4687,1.0,0.92,0.55,1.0,0.33,0.7,0.77,0.69,0.78,0.66,0.83,0.21,0.46,0.0,0.0,0.09,9
4688,1.0,0.97,0.88,1.0,0.53,0.7,0.25,0.36,0.17,0.0,0.69,0.1,0.58,0.39,0.0,0.29,6
4689,0.12,0.96,0.6,1.0,0.96,0.81,0.6,0.55,0.16,0.33,0.0,0.08,0.55,0.02,1.0,0.0,2
4690,0.54,1.0,0.2,0.72,0.0,0.4,0.56,0.35,1.0,0.45,0.72,0.65,0.44,0.34,0.31,0.0,4
4691,0.4,0.83,0.71,1.0,0.99,0.79,0.66,0.54,0.84,0.44,1.0,0.18,0.56,0.0,0.0,0.03,3
4692,0.38,1.0,0.34,0.73,1.0,0.61,0.88,0.17,0.25,0.0,0.0,0.35,0.04,0.82,0.7,0.97,5
4693,0.0,0.91,0.25,1.0,0.95,0.87,1.0,0.56,0.71,0.27,0.39,0.0,0.08,0.29,0.72,0.38,7
4694,0.04,0.9,0.53,1.0,1.0,0.91,0.66,0.68,0.78,0.39,0.97,0.09,0.51,0.0,0.0,0.04,3
4695,0.0,0.98,0.67,0.93,0.47,1.0,0.19,0.68,0.45,0.55,1.0,0.33,0.73,0.0,0.17,0.07,5
4696,0.09,0.98,0.29,0.65,0.81,0.99,0.1,1.0,0.58,0.75,1.0,0.62,0.87,0.17,0.0,0.0,9
4697,0.17,0.91,0.63,1.0,0.66,0.75,0.56,0.53,1.0,0.36,0.94,0.1,0.4,0.0,0.0,0.09,3
4698,1.0,1.0,0.56,0.95,0.21,0.82,0.12,0.56,0.59,0.69,0.74,0.33,0.45,0.0,0.0,0.08,5
4699,0.88,0.68,0.59,1.0,0.14,0.83,0.58,0.66,0.88,0.63,1.0,0.23,0.58,0.0,0.0,0.06,9
4700,0.0,0.79,0.46,1.0,0.82,0.84,0.36,0.59,0.7,0.49,1.0,0.21,0.5,0.0,0.06,0.15,3
4701,0.15,0.73,0.42,1.0,0.32,0.72,0.27,0.39,0.44,0.07,1.0,0.0,0.52,0.05,0.0,0.03,1
4702,1.0,0.92,0.5,0.75,0.0,0.77,0.38,1.0,0.9,0.95,0.88,0.6,0.54,0.31,0.34,0.0,9
4703,0.69,0.98,0.89,0.64,0.97,1.0,0.62,0.79,0.99,0.77,1.0,0.29,0.6,0.02,0.0,0.0,9
4704,0.0,0.83,0.29,1.0,0.63,0.95,0.46,0.62,0.25,0.31,0.25,0.0,0.63,0.04,1.0,0.14,2
4705,0.0,0.92,0.51,1.0,1.0,0.89,0.77,0.54,0.54,0.18,0.31,0.0,0.22,0.37,0.78,0.46,7
4706,0.0,0.89,0.25,1.0,0.77,0.8,0.81,0.4,0.71,0.0,0.33,0.15,0.36,0.41,1.0,0.5,7
4707,0.0,0.76,0.32,0.9,0.43,1.0,0.45,0.66,0.43,0.32,0.26,0.0,0.45,0.01,1.0,0.0,1
4708,0.14,0.99,0.49,0.72,0.6,1.0,0.25,0.93,0.75,0.7,1.0,0.35,0.59,0.07,0.0,0.0,9
4709,0.56,0.89,0.55,0.63,1.0,0.29,0.53,0.0,0.52,0.33,0.93,0.68,0.82,1.0,0.0,0.84,8
4710,0.58,0.85,0.14,0.54,0.35,0.02,1.0,0.58,0.65,1.0,0.21,0.48,0.6,0.64,0.0,0.0,0
4711,0.15,0.8,0.0,0.48,0.45,0.31,0.51,0.0,0.3,0.36,0.13,0.76,0.46,1.0,1.0,0.99,5
4712,0.2,0.91,0.25,0.67,0.54,0.32,0.19,0.0,0.0,0.32,0.0,0.8,0.49,0.92,1.0,1.0,5
4713,0.22,0.55,0.1,0.6,0.0,0.18,0.46,0.0,0.89,0.28,1.0,0.7,0.68,1.0,0.29,0.69,0
4714,0.21,0.87,0.0,0.38,0.26,0.0,0.67,0.06,1.0,0.41,0.92,0.95,0.52,1.0,0.21,0.65,0
4715,0.02,1.0,0.05,0.75,0.0,0.47,0.22,0.27,0.98,0.3,1.0,0.47,0.71,0.27,0.78,0.0,4
4716,0.19,0.71,0.55,1.0,1.0,0.99,0.73,0.66,0.55,0.44,0.97,0.22,0.55,0.0,0.0,0.04,3
4717,0.0,0.87,0.46,1.0,1.0,0.98,0.76,0.77,0.45,0.58,0.67,0.37,0.55,0.15,0.12,0.0,3
4718,0.0,0.92,0.31,0.97,0.96,1.0,1.0,0.74,0.72,0.37,0.57,0.0,0.18,0.33,0.73,0.37,7
4719,0.51,0.69,0.74,0.37,1.0,0.0,0.52,0.04,0.41,0.41,0.73,0.75,0.6,1.0,0.0,0.83,8
4720,0.22,0.89,0.0,0.46,0.09,0.0,0.46,0.0,0.79,0.24,1.0,0.67,0.75,1.0,0.39,0.97,0
4721,0.01,0.74,0.23,1.0,0.83,0.87,0.75,0.42,0.49,0.0,1.0,0.02,0.55,0.34,0.0,0.64,8
4722,0.79,0.87,0.32,0.63,0.85,0.32,0.73,0.0,0.0,0.12,0.42,0.44,1.0,0.75,0.7,1.0,8
4723,0.67,0.72,0.24,0.71,0.0,0.86,0.41,1.0,0.84,0.97,1.0,0.65,0.88,0.32,0.68,0.0,9
4724,0.75,1.0,0.35,0.99,0.61,0.73,0.89,0.99,0.95,0.64,1.0,0.22,0.56,0.0,0.0,0.07,9
4725,0.0,0.97,0.42,1.0,0.67,0.71,0.53,0.35,0.34,0.0,0.16,0.23,0.4,0.42,1.0,0.42,7
4726,0.28,1.0,0.05,0.77,0.0,0.53,0.39,0.4,0.87,0.44,1.0,0.46,0.8,0.23,0.63,0.0,4
4727,0.85,1.0,0.43,0.76,0.11,0.48,0.0,0.17,0.44,0.0,1.0,0.1,0.59,0.2,0.01,0.1,6
4728,0.22,1.0,0.52,0.98,0.58,0.62,0.32,0.33,0.0,0.13,0.27,0.09,0.63,0.05,1.0,0.0,2
4729,1.0,1.0,0.24,0.77,0.0,0.56,0.96,0.57,1.0,0.86,0.79,0.7,0.37,0.35,0.04,0.0,4
4730,0.1,0.97,0.02,0.47,0.24,0.01,0.74,0.0,1.0,0.43,0.82,0.9,0.33,1.0,0.0,0.65,0
4731,0.72,0.91,0.29,0.94,0.52,0.47,0.61,0.0,0.0,0.17,0.45,0.56,1.0,0.93,0.45,1.0,8
4732,0.34,0.96,0.46,0.53,0.36,0.12,0.0,0.0,0.02,0.47,0.28,0.77,0.63,0.92,1.0,1.0,5
4733,0.17,0.6,0.46,0.8,1.0,1.0,0.89,0.89,0.6,0.67,0.34,0.45,0.17,0.22,0.0,0.0,1
4734,0.18,1.0,0.8,0.95,0.9,0.61,0.52,0.26,0.26,0.0,1.0,0.16,0.79,0.32,0.0,0.36,7
4735,0.45,0.86,0.32,0.66,0.93,0.87,0.12,1.0,0.8,0.79,1.0,0.46,0.88,0.13,0.0,0.0,9
4736,0.0,0.88,0.41,1.0,0.91,0.91,0.73,0.46,0.5,0.01,0.32,0.0,0.45,0.27,1.0,0.37,7
4737,0.29,0.71,0.45,1.0,0.83,0.78,0.68,0.38,0.33,0.07,0.0,0.09,0.52,0.2,1.0,0.0,2
4738,0.0,0.6,0.34,0.83,0.57,1.0,0.51,0.64,0.48,0.29,0.13,0.0,0.2,0.02,1.0,0.04,1
4739,0.04,0.58,0.19,0.15,0.66,0.0,1.0,0.33,0.99,0.78,0.57,1.0,0.15,0.71,0.0,0.29,0
4740,0.19,0.64,0.1,0.25,0.46,0.0,0.85,0.19,1.0,0.64,0.73,1.0,0.29,0.99,0.0,0.66,0
4741,0.0,0.52,0.56,0.73,1.0,1.0,0.91,0.85,0.88,0.51,0.89,0.16,0.42,0.0,0.93,0.06,1
4742,0.35,0.93,0.78,1.0,0.89,0.85,0.69,0.65,1.0,0.42,0.88,0.16,0.46,0.04,0.0,0.0,3
4743,0.0,0.58,0.35,0.62,0.7,0.83,1.0,1.0,0.91,0.74,0.82,0.49,0.74,0.23,0.78,0.0,1
4744,0.5,1.0,0.15,0.65,0.01,0.23,0.46,0.0,0.97,0.27,1.0,0.69,0.54,1.0,0.0,0.84,0
4745,0.0,0.33,0.66,0.6,1.0,1.0,0.48,0.78,0.84,0.37,0.52,0.0,0.3,0.32,0.85,0.68,8
4746,0.89,1.0,0.35,0.79,0.11,0.52,0.0,0.25,0.19,0.0,0.97,0.01,1.0,0.23,0.22,0.21,6
4747,1.0,1.0,0.0,0.87,0.0,0.73,0.17,0.58,0.33,0.44,0.33,0.29,0.5,0.15,0.67,0.0,1
4748,0.06,1.0,0.0,0.99,0.0,0.56,0.65,0.51,1.0,0.65,0.6,0.94,0.52,0.47,0.53,0.0,4
4749,0.15,0.82,0.05,0.53,0.43,0.23,0.1,0.0,0.02,0.41,0.0,0.84,0.49,0.98,1.0,1.0,5
4750,0.87,0.74,0.64,1.0,0.11,0.85,0.68,0.78,1.0,0.72,0.84,0.26,0.38,0.0,0.0,0.15,9
4751,0.4,1.0,0.0,0.7,0.05,0.36,0.74,0.41,1.0,0.75,0.79,0.65,0.48,0.32,0.15,0.0,4
4752,0.35,1.0,0.05,0.67,0.0,0.26,0.38,0.0,0.88,0.14,1.0,0.53,0.68,0.87,0.17,0.84,0
4753,0.0,0.82,0.35,1.0,0.73,0.84,0.65,0.46,0.32,0.19,0.14,0.23,0.59,0.16,1.0,0.0,2
4754,1.0,0.8,0.66,1.0,0.34,0.71,0.29,0.35,0.15,0.0,0.0,0.19,0.41,0.45,0.97,0.58,8
4755,0.97,0.88,0.41,1.0,0.31,0.59,0.98,0.67,1.0,0.91,0.97,0.46,0.75,0.02,0.0,0.0,9
4756,0.0,0.73,0.58,0.96,0.58,1.0,0.56,0.64,0.6,0.29,0.39,0.0,0.34,0.04,1.0,0.05,1
4757,0.45,0.84,0.68,1.0,0.77,0.73,0.53,0.45,1.0,0.35,0.86,0.11,0.37,0.0,0.0,0.16,3
4758,0.3,0.78,0.64,1.0,0.9,0.82,0.62,0.57,0.95,0.42,1.0,0.17,0.52,0.04,0.0,0.0,3
4759,0.0,0.94,0.22,1.0,0.71,0.94,0.7,0.51,0.61,0.0,0.42,0.09,0.52,0.32,1.0,0.2,7
4760,1.0,1.0,0.6,0.96,0.23,0.68,0.0,0.33,0.17,0.0,0.69,0.07,0.75,0.38,0.22,0.37,6
4761,0.0,0.6,0.39,0.74,0.73,0.91,1.0,1.0,0.8,0.75,0.67,0.51,0.51,0.25,0.39,0.0,1
4762,0.16,1.0,0.01,0.84,0.0,0.58,0.29,0.39,0.74,0.46,1.0,0.51,0.88,0.25,0.78,0.0,4
4763,0.0,0.93,0.44,1.0,0.79,0.72,0.76,0.35,0.53,0.0,0.29,0.02,0.43,0.28,1.0,0.32,7
4764,0.23,0.7,0.44,0.6,0.9,0.36,0.58,0.0,0.0,0.13,0.09,0.56,0.27,0.94,1.0,1.0,5
4765,0.6,0.74,0.89,1.0,0.96,0.78,0.68,0.5,0.34,0.24,0.0,0.02,0.51,0.07,1.0,0.0,2
4766,0.42,1.0,0.34,0.73,0.0,0.42,0.02,0.42,0.62,0.36,1.0,0.59,0.92,0.35,0.87,0.0,4
4767,0.21,0.87,0.33,0.52,0.62,0.13,0.05,0.0,0.0,0.36,0.74,0.66,1.0,1.0,0.05,0.89,8
4768,0.17,0.77,0.35,1.0,0.9,0.93,0.6,0.68,0.78,0.53,1.0,0.28,0.64,0.05,0.0,0.0,3
4769,0.14,0.71,0.72,0.93,1.0,1.0,0.77,0.71,0.53,0.43,0.28,0.16,0.0,0.0,0.91,0.02,1
4770,0.0,0.51,0.27,0.72,0.61,0.85,0.95,1.0,1.0,0.91,0.82,0.61,0.67,0.3,0.72,0.0,1
4771,0.55,0.82,0.53,1.0,1.0,0.86,0.81,0.59,0.38,0.39,0.78,0.24,0.54,0.03,0.0,0.0,3
4772,0.45,0.78,0.06,0.48,0.0,0.02,0.46,0.0,0.83,0.34,1.0,0.8,0.63,1.0,0.19,0.78,0
4773,0.47,0.84,0.65,1.0,0.85,0.75,0.67,0.46,1.0,0.35,0.86,0.09,0.41,0.0,0.0,0.08,3
4774,0.11,1.0,0.08,0.63,0.44,0.36,0.37,0.0,0.0,0.21,0.01,0.59,0.46,0.84,1.0,0.91,5
4775,0.58,0.94,0.14,0.82,0.31,0.32,0.11,0.0,0.0,0.36,0.58,0.65,1.0,0.97,0.3,1.0,8
4776,0.9,1.0,0.53,0.75,0.16,0.45,0.0,0.35,0.52,0.35,1.0,0.44,0.96,0.41,0.87,0.0,4
4777,0.28,0.61,0.59,0.27,0.33,0.0,0.02,0.2,0.63,0.46,1.0,0.79,0.48,1.0,0.0,0.74,8
4778,0.0,0.82,0.25,1.0,0.36,0.68,0.21,0.33,0.13,0.07,0.42,0.02,0.71,0.0,1.0,0.01,2
4779,0.0,0.76,0.49,1.0,1.0,0.82,0.58,0.41,0.28,0.0,0.82,0.15,0.28,0.51,0.34,0.88,8
4780,0.76,0.95,0.23,1.0,0.36,0.6,0.68,0.22,0.23,0.0,0.0,0.33,0.46,0.65,1.0,0.94,8
4781,0.0,1.0,0.68,0.94,0.95,0.77,0.67,0.47,0.41,0.15,0.29,0.0,0.28,0.3,1.0,0.33,7
4782,0.0,0.49,0.27,0.64,0.65,0.84,1.0,1.0,0.83,0.75,0.62,0.5,0.46,0.25,0.33,0.0,1
4783,0.24,0.77,0.54,1.0,0.81,0.83,0.59,0.52,1.0,0.36,0.95,0.1,0.48,0.0,0.0,0.05,3
4784,0.59,1.0,0.28,0.71,0.26,0.2,0.0,0.0,0.28,0.4,0.72,0.67,1.0,0.99,0.49,0.99,8
4785,0.87,0.87,0.44,1.0,0.24,0.74,0.7,0.67,1.0,0.57,0.89,0.12,0.46,0.0,0.0,0.11,9
4786,0.44,0.93,0.04,0.83,0.43,0.42,0.4,0.0,0.0,0.16,0.48,0.52,1.0,0.86,0.49,1.0,8
4787,1.0,0.94,0.5,1.0,0.22,0.76,0.3,0.51,0.78,0.44,0.87,0.14,0.48,0.0,0.0,0.05,5
4788,0.0,0.97,0.61,1.0,1.0,0.81,0.88,0.5,0.69,0.2,0.51,0.0,0.3,0.3,0.9,0.36,7
4789,0.39,0.79,0.08,0.71,0.0,0.24,0.4,0.0,0.87,0.24,1.0,0.69,0.62,1.0,0.16,0.8,0
4790,0.36,0.83,0.66,1.0,0.94,0.81,0.6,0.54,1.0,0.44,0.92,0.12,0.44,0.0,0.0,0.17,3
4791,1.0,1.0,0.63,0.94,0.3,0.68,0.07,0.38,0.07,0.06,0.52,0.0,0.45,0.23,0.0,0.16,6
4792,0.23,0.67,0.43,1.0,0.73,0.85,0.68,0.49,0.41,0.17,0.0,0.0,0.49,0.04,1.0,0.06,2
4793,0.5,1.0,0.42,0.78,0.0,0.52,0.24,0.38,0.83,0.35,1.0,0.64,0.69,0.32,0.41,0.0,4
4794,0.32,1.0,0.23,0.9,0.0,0.46,0.57,0.28,1.0,0.35,0.75,0.8,0.46,0.45,0.22,0.0,4
4795,0.0,0.9,0.42,1.0,0.69,0.78,0.62,0.39,0.56,0.0,0.31,0.03,0.42,0.29,1.0,0.34,7
4796,1.0,1.0,0.59,0.8,0.31,0.55,0.16,0.26,0.31,0.0,0.82,0.05,0.47,0.18,0.0,0.04,6
4797,0.0,1.0,0.03,1.0,0.52,0.99,1.0,1.0,0.73,0.86,0.5,0.57,0.32,0.27,0.34,0.0,7
4798,0.0,0.63,0.44,0.8,0.87,1.0,1.0,0.98,0.77,0.74,0.54,0.49,0.3,0.25,0.15,0.0,1
4799,0.78,0.81,0.41,0.91,0.41,0.44,0.56,0.0,0.0,0.18,0.48,0.6,1.0,1.0,0.33,0.91,8
4800,0.0,0.93,0.59,1.0,1.0,0.8,0.76,0.46,0.58,0.12,0.42,0.0,0.09,0.32,0.69,0.42,7
4801,0.5,0.97,0.72,0.68,1.0,1.0,0.42,0.86,0.93,0.72,0.89,0.48,0.7,0.07,0.0,0.0,9
